strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A5,2026-04-27,2026-04-28,266390,ETF_006,KODEX 경기소비재,12250.0,12275.0,953.0,881.0,-72.0,SELL,11674250.0,10792250.0,-882000.0,882000.0,6480772.0,132.29999999999998,972.1158,113982585.57525,113981613.45945002,114234784.45945002,0.0086468119334435,0.95,0.05,0.099690142410246,0.0947056352897337,0.1024213474460341,0.0946841308211472,5803188.459450021,True
A5,2026-04-27,2026-04-28,266410,ETF_007,KODEX 필수소비재,10365.0,10330.0,897.0,1047.0,150.0,BUY,9297405.0,10852155.0,1554750.0,1554750.0,6480772.0,233.2125,972.1158,113982585.57525,113981613.45945002,114234784.45945002,0.0086468119334435,0.95,0.05,0.1003031737787674,0.095288015089829,0.0815686444826429,0.0952096980436301,5803188.459450021,True
A5,2026-04-27,2026-04-28,266420,ETF_008,KODEX 헬스케어,21910.0,21850.0,485.0,455.0,-30.0,SELL,10626350.0,9969050.0,-657300.0,657300.0,6480772.0,98.59499999999998,972.1158,113982585.57525,113981613.45945002,114234784.45945002,0.0086468119334435,0.95,0.05,0.0922454881975357,0.0876332137876589,0.0932278377997014,0.0874619133510211,5803188.459450021,True
A5,2026-04-27,2026-04-28,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22950.0,22960.0,423.0,436.0,13.0,BUY,9707850.0,10006200.0,298350.0,298350.0,6480772.0,44.75249999999999,972.1158,113982585.57525,113981613.45945002,114234784.45945002,0.0086468119334435,0.95,0.05,0.0925816873847228,0.0879526030154866,0.0851695892930151,0.0877878431117295,5803188.459450021,True
A5,2026-04-27,2026-04-28,476800,ETF_010,KODEX 한국부동산리츠인프라,5100.0,5065.0,2045.0,2045.0,0.0,HOLD,10429500.0,10429500.0,0.0,0.0,6480772.0,0.0,972.1158,113982585.57525,113981613.45945002,114234784.45945002,0.0086468119334435,0.95,0.05,0.0963502559154288,0.0915327431196574,0.0915008195976968,0.0915015999813898,5803188.459450021,True
A5,2026-04-28,2026-04-29,117460,ETF_001,KODEX 에너지화학,18325.0,19240.0,554.0,553.0,-1.0,SELL,10152050.0,10133725.0,-18325.0,18325.0,9405365.0,2.74875,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0930044826241073,0.0883542584929019,0.0884789207882794,0.08832029750417,5885182.654700026,True
A5,2026-04-28,2026-04-29,117680,ETF_002,KODEX 철강,18185.0,17980.0,704.0,669.0,-35.0,SELL,12802240.0,12165765.0,-636475.0,636475.0,9405365.0,95.47124999999998,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.1117232594873725,0.1061370965130039,0.1115763199425281,0.1060305054820236,5885182.654700026,True
A5,2026-04-28,2026-04-29,139260,ETF_003,TIGER 200 IT,112795.0,114730.0,109.0,86.0,-23.0,SELL,12294655.0,9700370.0,-2594285.0,2594285.0,9405365.0,389.1427499999999,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0897221282197551,0.0852360218087673,0.1071525264221733,0.0845433998160129,5885182.654700026,True
A5,2026-04-28,2026-04-29,139270,ETF_004,TIGER 200 금융,16900.0,16865.0,686.0,620.0,-66.0,SELL,11593400.0,10478000.0,-1115400.0,1115400.0,9405365.0,167.30999999999997,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0962787993936547,0.0914648594239719,0.1010408262633497,0.0913208200586352,5885182.654700026,True
A5,2026-04-28,2026-04-29,227550,ETF_005,TIGER 200 산업재,16030.0,16145.0,617.0,768.0,151.0,BUY,9890510.0,12311040.0,2420530.0,2420530.0,9405365.0,363.0795,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.1130364280824818,0.1073846066783577,0.0861995016618009,0.1072966471248961,5885182.654700026,True
A5,2026-04-28,2026-04-29,266390,ETF_006,KODEX 경기소비재,12340.0,12220.0,881.0,880.0,-1.0,SELL,10871540.0,10859200.0,-12340.0,12340.0,9405365.0,1.851,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0996680969773472,0.0946846921284798,0.0947495458066707,0.0946431617847616,5885182.654700026,True
A5,2026-04-28,2026-04-29,266410,ETF_007,KODEX 필수소비재,10465.0,10330.0,1047.0,1177.0,130.0,BUY,10956855.0,12317305.0,1360450.0,1360450.0,9405365.0,204.0675,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.1130364280824818,0.1073846066783577,0.0954930980081524,0.1073512496194244,5885182.654700026,True
A5,2026-04-28,2026-04-29,266420,ETF_008,KODEX 헬스케어,22000.0,21780.0,455.0,495.0,40.0,BUY,10010000.0,10890000.0,880000.0,880000.0,9405365.0,131.99999999999997,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0999278443809193,0.0949314521618733,0.0872409017972407,0.0949115986293699,5885182.654700026,True
A5,2026-04-28,2026-04-29,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23070.0,22895.0,436.0,424.0,-12.0,SELL,10058520.0,9781680.0,-276840.0,276840.0,9405365.0,41.526,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0898563497339139,0.0853635322472182,0.0876637717827754,0.085252055654815,5885182.654700026,True
A5,2026-04-28,2026-04-29,476800,ETF_010,KODEX 한국부동산리츠인프라,5040.0,4880.0,2045.0,2027.0,-18.0,SELL,10306800.0,10216080.0,-90720.0,90720.0,9405365.0,13.608,1410.8047499999998,114739758.45945002,114738347.65470004,114568312.65470004,0.0029196728196951,0.95,0.05,0.0937461830179662,0.0890588738670679,0.0898276250393407,0.0890380610216284,5885182.654700026,True
A5,2026-04-29,2026-04-30,117460,ETF_001,KODEX 에너지화학,19150.0,18925.0,553.0,538.0,-15.0,SELL,10589950.0,10302700.0,-287250.0,287250.0,13687075.0,43.08749999999999,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0949182739979271,0.0901723602980307,0.0925137480922006,0.0900059478915815,5853954.593450025,True
A5,2026-04-29,2026-04-30,117680,ETF_002,KODEX 철강,17980.0,17385.0,669.0,569.0,-100.0,SELL,12028620.0,10230620.0,-1798000.0,1798000.0,13687075.0,269.7,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0941042219500654,0.0893990108525621,0.1050819617256745,0.0893762460926331,5853954.593450025,True
A5,2026-04-29,2026-04-30,139260,ETF_003,TIGER 200 IT,115770.0,114575.0,86.0,107.0,21.0,BUY,9956220.0,12387390.0,2431170.0,2431170.0,13687075.0,364.6755,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.1146750808891021,0.108941326844647,0.0869774861099939,0.1082181155282302,5853954.593450025,True
A5,2026-04-29,2026-04-30,139270,ETF_004,TIGER 200 금융,16745.0,16650.0,620.0,637.0,17.0,BUY,10381900.0,10666565.0,284665.0,284665.0,13687075.0,42.69975,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0980936092073413,0.0931889287469743,0.0906962243748476,0.0931847276512144,5853954.593450025,True
A5,2026-04-29,2026-04-30,227550,ETF_005,TIGER 200 산업재,16150.0,15990.0,768.0,620.0,-148.0,SELL,12403200.0,10013000.0,-2390200.0,2390200.0,13687075.0,358.5299999999999,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0920917979563523,0.0874872080585347,0.1083542906564415,0.0874750848067405,5853954.593450025,True
A5,2026-04-29,2026-04-30,266390,ETF_006,KODEX 경기소비재,12245.0,12170.0,880.0,828.0,-52.0,SELL,10775600.0,10138860.0,-636740.0,636740.0,13687075.0,95.51099999999998,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0932954873698396,0.0886307130013476,0.0941355855261183,0.0885746168324847,5853954.593450025,True
A5,2026-04-29,2026-04-30,266410,ETF_007,KODEX 필수소비재,10280.0,10185.0,1177.0,1010.0,-167.0,SELL,12099560.0,10382800.0,-1716760.0,1716760.0,13687075.0,257.51399999999995,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0955262534599325,0.0907499407869359,0.1057016931965181,0.0907057136254295,5853954.593450025,True
A5,2026-04-29,2026-04-30,266420,ETF_008,KODEX 헬스케어,21700.0,21120.0,495.0,510.0,15.0,BUY,10741500.0,11067000.0,325500.0,325500.0,13687075.0,48.82499999999999,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.1018099009855823,0.0967194059363032,0.0938376881035673,0.0966829884706079,5853954.593450025,True
A5,2026-04-29,2026-04-30,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23105.0,22490.0,424.0,470.0,46.0,BUY,9796520.0,10859350.0,1062830.0,1062830.0,13687075.0,159.42449999999997,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.0999348160596362,0.0949380752566544,0.085582347741038,0.0948689266150082,5853954.593450025,True
A5,2026-04-29,2026-04-30,476800,ETF_010,KODEX 한국부동산리츠인프라,4840.0,4855.0,2027.0,2596.0,569.0,BUY,9810680.0,12564640.0,2753960.0,2753960.0,13687075.0,413.094,2053.06125,114468932.65470004,114466879.59345002,113015734.59345002,-0.0135515486374434,0.95,0.05,0.1155505581242208,0.1097730302180098,0.0857060494273524,0.1097665983787241,5853954.593450025,True
A5,2026-04-30,2026-05-04,117460,ETF_001,KODEX 에너지화학,19255.0,18975.0,538.0,593.0,55.0,BUY,10359190.0,11418215.0,1059025.0,1059025.0,11366690.0,158.85375,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.1045467045072323,0.0993193692818707,0.0900689014596781,0.0992781605133553,5926409.589950025,True
A5,2026-04-30,2026-05-04,117680,ETF_002,KODEX 철강,17770.0,17765.0,569.0,688.0,119.0,BUY,10111130.0,12225760.0,2114630.0,2114630.0,11366690.0,317.19449999999995,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.1119522840934168,0.1063546698887459,0.0879121216635659,0.1062995366331567,5926409.589950025,True
A5,2026-04-30,2026-05-04,139260,ETF_003,TIGER 200 IT,117615.0,124335.0,107.0,89.0,-18.0,SELL,12584805.0,10467735.0,-2117070.0,2117070.0,11366690.0,317.56049999999993,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.0967809907261584,0.0919419411898505,0.1094197095945015,0.091014004863393,5926409.589950025,True
A5,2026-04-30,2026-05-04,139270,ETF_004,TIGER 200 금융,16970.0,16910.0,637.0,687.0,50.0,BUY,10809890.0,11658390.0,848500.0,848500.0,11366690.0,127.27499999999998,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.1067525693195708,0.1014149408535922,0.0939875528105923,0.1013664144305652,5926409.589950025,True
A5,2026-04-30,2026-05-04,227550,ETF_005,TIGER 200 산업재,16375.0,16605.0,620.0,578.0,-42.0,SELL,10152500.0,9464750.0,-687750.0,687750.0,11366690.0,103.16249999999998,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.0866602496035576,0.0823272371233797,0.0882718168186298,0.0822933330401275,5926409.589950025,True
A5,2026-04-30,2026-05-04,266390,ETF_006,KODEX 경기소비재,12520.0,12330.0,828.0,865.0,37.0,BUY,10366560.0,10829800.0,463240.0,463240.0,11366690.0,69.48599999999999,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.0991996807864001,0.0942396967470801,0.0901329805820572,0.0941620579685647,5926409.589950025,True
A5,2026-04-30,2026-05-04,266410,ETF_007,KODEX 필수소비재,10325.0,10225.0,1010.0,1056.0,46.0,BUY,10428250.0,10903200.0,474950.0,474950.0,11366690.0,71.24249999999999,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.0998598384718807,0.0948668465482866,0.0906693497895963,0.0948002502763537,5926409.589950025,True
A5,2026-04-30,2026-05-04,266420,ETF_008,KODEX 헬스케어,21435.0,21135.0,510.0,542.0,32.0,BUY,10931850.0,11617770.0,685920.0,685920.0,11366690.0,102.88799999999998,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.1064125822986641,0.1010919531837309,0.0950479449090114,0.1010132349817589,5926409.589950025,True
A5,2026-04-30,2026-05-04,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23005.0,22610.0,470.0,430.0,-40.0,SELL,10812350.0,9892150.0,-920200.0,920200.0,11366690.0,138.02999999999997,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.0907048762228036,0.0861696324116634,0.094008941500016,0.0860094555516942,5926409.589950025,True
A5,2026-04-30,2026-05-04,476800,ETF_010,KODEX 한국부동산리츠인프라,4855.0,4805.0,2596.0,2185.0,-411.0,SELL,12603580.0,10608175.0,-1995405.0,1995405.0,11366690.0,299.31075,1705.0034999999998,115014059.59345002,115012354.58995004,114821024.58995004,0.0159737934102197,0.95,0.05,0.0971302239703154,0.0922737127717996,0.109582950506668,0.09223509107192,5926409.589950025,True
