strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-29,2026-04-30,227550,ETF_005,TIGER 200 산업재,16150.0,15990.0,737.0,740.0,3.0,BUY,11902550.0,11951000.0,48450.0,48450.0,19064175.0,7.2675,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.1077777777777778,0.1023888888888889,0.1019614508491441,0.1023789986104477,6017705.328499988,True
A1,2026-04-29,2026-04-30,266390,ETF_006,KODEX 경기소비재,12245.0,12170.0,1336.0,1277.0,-59.0,SELL,16359320.0,15636865.0,-722455.0,722455.0,19064175.0,108.36825,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.1411111111111111,0.1340555555555555,0.1401397181364851,0.1339541946369976,6017705.328499988,True
A1,2026-04-29,2026-04-30,266410,ETF_007,KODEX 필수소비재,10280.0,10185.0,976.0,563.0,-413.0,SELL,10033280.0,5787640.0,-4245640.0,4245640.0,19064175.0,636.846,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.0522222222222222,0.0496111111111111,0.0859486232425573,0.0495801847140634,6017705.328499988,True
A1,2026-04-29,2026-04-30,266420,ETF_008,KODEX 헬스케어,21700.0,21120.0,296.0,215.0,-81.0,SELL,6423200.0,4665500.0,-1757700.0,1757700.0,19064175.0,263.655,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.0422222222222222,0.0401111111111111,0.0550234017999691,0.0399673013151237,6017705.328499988,True
A1,2026-04-29,2026-04-30,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23105.0,22490.0,277.0,383.0,106.0,BUY,6400085.0,8849215.0,2449130.0,2449130.0,19064175.0,367.3695,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.08,0.076,0.054825390538821,0.0758073609060792,6017705.328499988,True
A1,2026-04-29,2026-04-30,476800,ETF_010,KODEX 한국부동산리츠인프라,4840.0,4855.0,683.0,1069.0,386.0,BUY,3305720.0,5173960.0,1868240.0,1868240.0,19064175.0,280.23599999999993,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.0466666666666666,0.0443333333333333,0.0283179660913865,0.0443230561166858,6017705.328499988,True
A1,2026-04-30,2026-05-04,117460,ETF_001,KODEX 에너지화학,19255.0,18975.0,476.0,791.0,315.0,BUY,9165380.0,15230705.0,6065325.0,6065325.0,33903030.0,909.79875,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.1366666666666666,0.1298333333333333,0.0780300728490324,0.1296732353067684,6042209.873999983,True
A1,2026-04-30,2026-05-04,117680,ETF_002,KODEX 철강,17770.0,17765.0,1096.0,732.0,-364.0,SELL,19475920.0,13007640.0,-6468280.0,6468280.0,33903030.0,970.242,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.1166666666666666,0.1108333333333332,0.1658095416013224,0.1107462039679537,6042209.873999983,True
A1,2026-04-30,2026-05-04,139260,ETF_003,TIGER 200 IT,117615.0,124335.0,146.0,130.0,-16.0,SELL,17171790.0,15289950.0,-1881840.0,1881840.0,33903030.0,282.27599999999995,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.1377777777777777,0.1308888888888888,0.1461931774403557,0.1301776433972507,6042209.873999983,True
A1,2026-04-30,2026-05-04,139270,ETF_004,TIGER 200 금융,16970.0,16910.0,772.0,759.0,-13.0,SELL,13100840.0,12880230.0,-220610.0,220610.0,33903030.0,33.0915,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.1155555555555555,0.1097777777777777,0.1115348735768204,0.1096614434850716,6042209.873999983,True
A1,2026-04-30,2026-05-04,227550,ETF_005,TIGER 200 산업재,16375.0,16605.0,740.0,673.0,-67.0,SELL,12117500.0,11020375.0,-1097125.0,1097125.0,33903030.0,164.56875,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.0988888888888888,0.0939444444444444,0.1031631430173272,0.0938267585475411,6042209.873999983,True
A1,2026-04-30,2026-05-04,266390,ETF_006,KODEX 경기소비재,12520.0,12330.0,1277.0,772.0,-505.0,SELL,15988040.0,9665440.0,-6322600.0,6322600.0,33903030.0,948.39,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.0866666666666666,0.0823333333333333,0.1361152430028264,0.0822909297674304,6042209.873999983,True
A1,2026-04-30,2026-05-04,266410,ETF_007,KODEX 필수소비재,10325.0,10225.0,563.0,1092.0,529.0,BUY,5812975.0,11274900.0,5461925.0,5461925.0,33903030.0,819.2887499999999,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.1011111111111111,0.0960555555555555,0.049489149682785,0.0959937679024236,6042209.873999983,True
A1,2026-04-30,2026-05-04,266420,ETF_008,KODEX 헬스케어,21435.0,21135.0,215.0,462.0,247.0,BUY,4608525.0,9902970.0,5294445.0,5294445.0,33903030.0,794.16675,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.0888888888888888,0.0844444444444444,0.0392349844170768,0.0843132447937156,6042209.873999983,True
A1,2026-04-30,2026-05-04,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23005.0,22610.0,383.0,388.0,5.0,BUY,8810915.0,8925940.0,115025.0,115025.0,33903030.0,17.25375,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.0799999999999999,0.0759999999999999,0.0750123114717156,0.0759948746925435,6042209.873999983,True
A1,2026-04-30,2026-05-04,476800,ETF_010,KODEX 한국부동산리츠인프라,4855.0,4805.0,1069.0,868.0,-201.0,SELL,5189995.0,4214140.0,-975855.0,975855.0,33903030.0,146.37825,5085.4545,117459585.3285,117454499.87399998,117621069.87399998,0.0217787931431088,0.95,0.05,0.0377777777777777,0.0358888888888888,0.0441853679755901,0.0358789148523108,6042209.873999983,True
